iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
119,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,63.61351042912264,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.55786869920005,11.582063596792521
120,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,63.61351042912264,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.55786869920005,11.582063596792521
121,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,63.61351042912264,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.55786869920005,11.582063596792521
122,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,63.61351042912264,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.55786869920005,11.582063596792521
123,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,63.61351042912264,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.55786869920005,11.582063596792521
124,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,63.61351042912264,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.55786869920005,11.582063596792521
125,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,63.61351042912264,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.55786869920005,11.582063596792521
126,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
127,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
128,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
129,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
130,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
131,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
132,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
133,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
134,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
135,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
136,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
137,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
138,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
139,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
140,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
141,52.66495209092811,63.853981620562216,28.181563043263765,62.01997775003885,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,53.291006770682856,11.358870360207577
142,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
143,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
144,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
145,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
146,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
147,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
148,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
149,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
150,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
151,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
152,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
153,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
154,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
155,52.66495209092811,63.853981620562216,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.89085933567676,11.095084847011018
156,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
157,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
158,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
159,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
160,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
161,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
162,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
163,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
164,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
165,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
166,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
167,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
168,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
169,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
170,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
171,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
172,52.66495209092811,62.98734248384131,28.181563043263765,57.61835596497176,65.41395342034576,52.967008091561055,60.94211814037384,60.67802921543343,40.271636395548526,52.31689134182568,46.89096336763016,52.967008091561055,52.81207395961122,11.012219217129914
