iteration,rastrigin_seed0.csv,rastrigin_seed1.csv,rastrigin_seed10.csv,rastrigin_seed2.csv,rastrigin_seed3.csv,rastrigin_seed4.csv,rastrigin_seed5.csv,rastrigin_seed6.csv,rastrigin_seed7.csv,rastrigin_seed8.csv,rastrigin_seed9.csv,中央値,平均値,標準偏差
596,25.8697089073399,8.954712148959771,14.92443200352929,6.964809720816746,18.904509860086197,4.213759975674989,11.940024839625238,4.978429182881982,5.044594389927099,11.940923071979384,4.064421293871632,8.954712148959771,10.709120490426566,6.972635000769739
597,25.8697089073399,8.95470503418045,14.92443200352929,6.964793147659762,18.904491624388783,4.213759975674989,11.939968462466638,4.9781871829962085,5.042857331190447,11.940865127306663,4.060125323481387,8.95470503418045,10.70853582911041,6.973202411353457
598,25.86946795040258,8.95470503418045,14.924431973402337,6.964793147659762,18.90442723560372,4.213759975674989,11.93992773557504,4.978006875492184,5.042732681384237,11.940807895214236,4.060125323481387,8.95470503418045,10.708471438915538,6.973165667158935
599,25.86942834169309,8.9547044610663,14.924430720795058,6.964788132766671,18.90442396804073,4.1903141966612765,11.939920763584468,4.978000003195348,5.041668153772847,11.940773149924668,4.060125323481387,8.9547044610663,10.706234292271077,6.9754300956279875
600,25.86940088092922,8.954702586387768,14.9244292275701,6.9647668033386765,18.904381786271344,4.1903141966612765,11.939920763584468,4.977890064127905,5.041668153772847,11.940305768028368,4.025026903168921,8.954702586387768,10.70298246671281,6.978772360015897
601,25.869305587895354,8.95469718997208,14.92442816356366,6.964755955707403,18.90434941074369,4.1800585116138365,11.939901363606197,4.977890064127905,5.032797461265943,11.940305768028368,4.020025589760351,8.95469718997208,10.70077409693498,6.9809041936959275
602,25.86928155408043,8.95469718997208,14.924415068197462,6.964755473054296,18.90430527262548,4.160564984587239,11.939901363606197,4.976875335919971,5.032797461265943,11.9400344821495,4.006163646283483,8.95469718997208,10.69761743924928,6.984121409090735
603,25.869268196483038,8.954695789178473,14.924415068197462,6.964754748905591,18.904287783715844,4.160564984587239,11.93986563070213,4.976836023929806,5.017254318945504,11.94000927364536,4.006163646283483,8.954695789178473,10.696192314961266,6.985380822252196
604,25.869180962516083,8.954695789178473,14.924406757768253,6.964750439864105,18.904276586751838,4.160167839958547,11.939861126934671,4.976701791862212,5.011277254877072,11.939887421745652,4.006163646283483,8.954695789178473,10.695579056158216,6.985892312424153
605,25.86914354625013,8.954693095393438,14.924405993578064,6.964734209041808,18.904256206377724,4.160167839958547,11.939861126934671,4.975975043383329,5.011277254877072,11.939849346129732,4.006163646283483,8.954693095393438,10.695502482564363,6.985941497344251
606,25.869103976483142,8.954691008016326,14.924404942773904,6.964734140623932,18.90424905002945,4.159256402204292,11.939832072554466,4.975807359576663,5.008332903716664,11.939849346129732,4.006163646283483,8.954691008016326,10.695129531672006,6.986270151215922
607,25.86909759258583,8.954691008016326,14.924404852159157,6.964732954998496,18.90424905002945,4.15792920252909,11.939806296207664,4.975603612620006,5.001281832061864,11.939843753298549,4.006163646283483,8.954691008016326,10.69434580007181,6.986983345479519
608,25.869050559901385,8.954688928537962,14.924398991006328,6.964729539807095,18.904248613399236,4.151655364242487,11.93974817196056,4.975520154965835,4.99923383165941,11.93982043398745,4.004260172984175,8.954688928537962,10.693395887495628,6.987914548451567
609,25.868985602800837,8.954675180827536,14.924397475402545,6.964729539807095,18.904248613399236,4.149437458901659,11.939742966646977,4.97540421559296,4.998986495268966,11.93982043398745,4.004260172984175,8.954675180827536,10.693153468692676,6.9881378972708115
610,25.86897595517938,8.954672356098015,14.924396022848455,6.964727848271025,18.90424747149808,4.141406964618454,11.939705319552075,4.975338953934028,4.998158756504296,11.93972923788482,4.00400161509215,8.954672356098015,10.692305500134616,6.98898331468248
611,25.868944791747268,8.9546688830971,14.924396022848455,6.964727203338427,18.904244885705168,4.141341774400857,11.939694917475506,4.975090805565415,4.997463399257242,11.93972923788482,4.00400161509215,8.9546688830971,10.692209412401128,6.989059243380171
612,25.868944791747268,8.9546688830971,14.924395031470652,6.964722411733462,18.90424188866353,4.140735839331185,11.939687291807118,4.975090805565415,4.996840724532916,11.93968928597168,4.00400161509215,8.9546688830971,10.692092597182953,6.989165771604842
613,25.86890499907834,8.954660223760897,14.924395031470652,6.964721555442452,18.904241520704574,4.133272128116403,11.939681707953,4.975090805565415,4.99679932374103,11.939688489389823,4.001943110922511,8.954660223760897,10.691218081467737,6.9900575204468645
614,25.868896286975517,8.954650493862474,14.92439448208701,6.9647208590317575,18.904231034061382,4.124187493156853,11.939654125868842,4.975080152618403,4.99679932374103,11.939667906519889,4.000562758510611,8.954650493862474,10.690258628766706,6.991039515324702
615,25.86887201361576,8.954650181943478,14.92439333867074,6.964719688672759,18.904221372294245,4.120560832887762,11.939631584508192,4.975080152618403,4.99679932374103,11.939667906519889,4.000562758510611,8.954650181943478,10.689923559452987,6.991373405733886
616,25.86882430497394,8.954649037438713,14.924391646318966,6.964718667444004,18.904217907039538,4.1133178847279055,11.93962763851205,4.9750674395733085,4.99679932374103,11.939667906519889,3.997753809154659,8.954649037438713,10.689003233222182,6.992313227445583
617,25.868816944583045,8.95464614865304,14.924391485323596,6.964718667444004,18.90421155860101,4.1133178847279055,11.939617220955483,4.97505022838601,4.99655586243891,11.939667906519889,3.997753809154659,8.95464614865304,10.688977065162504,6.992331985415429
618,25.86880463542454,8.954641119808727,14.924391485323596,6.964718491743611,18.90420971750241,4.0992605415595165,11.939609105829646,4.97505022838601,4.9964349554309,11.939651375397489,3.99765287205021,8.954641119808727,10.687674957132423,6.993671410392847
619,25.868781173539688,8.954637809413668,14.924391485323596,6.964718491743611,18.90420572482949,4.0992605415595165,11.93960630622513,4.975028080506817,4.9964349554309,11.939645621361478,3.997161897269166,8.954637809413668,10.687624735200279,6.993714553639273
620,25.868768299290352,8.954634953652885,14.924391485323596,6.964718491743611,18.90420572482949,4.093929698717062,11.939602544818342,4.975003970538893,4.995349386304781,11.939598925549546,3.996380917923304,8.954634953652885,10.686962218062897,6.99437828354922
621,25.86875160230177,8.954634164811765,14.924391485323596,6.964718491743611,18.904204442841163,4.091047963500898,11.93959514824985,4.975001488349008,4.995349386304781,11.939593658467388,3.995839655333043,8.954634164811765,10.686647953384261,6.994697963669597
622,25.868742820291416,8.954633764092037,14.924391446896609,6.964718349553365,18.90419683159365,4.090914796310102,11.93958969811176,4.97499680321134,4.995321497052316,11.939593658467388,3.994070937776869,8.954633764092037,10.686470054850624,6.994879494662772
623,25.868742820291416,8.954630782106705,14.924391092029396,6.964718048858131,18.90419683159365,4.0803998971426125,11.939586592997143,4.97499680321134,4.993964540502489,11.93959191193312,3.993131608537041,8.954630782106705,10.68530462992755,6.99607181500144
624,25.86873634017121,8.95463016838869,14.924391092029396,6.964717082517467,18.904196826856374,4.078906960349954,11.939579627529897,4.974987767861236,4.993964540502489,11.939574701576646,3.99064806944908,8.95463016838869,10.684939379748403,6.996449330139717
625,25.868720931948687,8.954629688863704,14.924391092029396,6.964716889586327,18.904196378632548,4.073947033983146,11.939572814734165,4.974945312220427,4.993724394738436,11.939568522897789,3.990107880541217,8.954629688863704,10.68441099456144,6.9969888579971125
626,25.868719341443835,8.9546293042267,14.924388204467078,6.964716558409691,18.904196057198178,4.068756716850203,11.939549678803274,4.974929825403848,4.991446535896316,11.939561825223691,3.9896343144891375,8.9546293042267,10.683684396582905,6.997710135237478
627,25.868719341443835,8.95462922240823,14.924384803362202,6.964716496830718,18.904195081354587,4.06240409737768,11.939542940140072,4.974918146237215,4.991269035812692,11.939544295579497,3.988745754460311,8.95462922240823,10.683006292273367,6.998410511267398
628,25.86871714604986,8.954628502912698,14.92438334003404,6.964716496830718,18.90419170979452,4.049325179035989,11.939542940140072,4.974880322721376,4.988997130413011,11.939544295579497,3.98800511389149,8.954628502912698,10.681539288854843,6.999906489297287
629,25.86871714604986,8.954628502912698,14.92438334003404,6.964716496830718,18.904191555734045,4.037087363918687,11.9395386870288,4.974872223514055,4.987718460254101,11.939544295579497,3.986821808319476,8.954628502912698,10.680201807288725,7.00128450568736
630,25.868710801319736,8.954628174901245,14.924383017382482,6.964716445270767,18.904191098401142,4.0292487110790205,11.939535330154314,4.974867505663724,4.986783364730016,11.939544295579497,3.9859817386759033,8.954628174901245,10.679326407559804,7.002183829119232
631,25.868709880187907,8.954628029109983,14.924375281395143,6.964716145293579,18.90419038918654,4.025039627542881,11.939531125888166,4.974867505663724,4.98457557460587,11.939544295579497,3.984811701214895,8.954628029109983,10.678635414151653,7.002874192468679
632,25.868701750730025,8.95462801046078,14.92437426426369,6.964715875400017,18.90419027653292,4.019878814168237,11.93952895387865,4.974867505663724,4.984442009096796,11.939544295579497,3.982353382521083,8.95462801046078,10.677929558026856,7.003608669775916
633,25.86870151813025,8.95462801046078,14.924374143375942,6.964715602662423,18.904190003449003,4.016590611411715,11.939526571195271,4.974858093990349,4.983311240343724,11.939543688980308,3.9821706307276656,8.95462801046078,10.677510010429767,7.0040313588919
634,25.86869936850341,8.954627971978397,14.924373616353035,6.964715369845138,18.904190003449003,4.014926283532716,11.939517810141226,4.974849409964705,4.983311240343724,11.939534080360303,3.981808219215964,8.954627971978397,10.677323033971602,7.0042241888481716
635,25.868696786582905,8.954627971978397,14.924373495107602,6.964715281008751,18.90418962791756,4.014926283532716,11.939514842340046,4.974845023811142,4.983311240343724,11.939519026026916,3.981584687780412,8.954627971978397,10.677300387857288,7.004244982655911
636,25.86869618928813,8.954627971978397,14.92437289470358,6.964715172230029,18.90418962791756,4.013433157316285,11.939514842340046,4.974845023811142,4.983311240343724,11.93951796436707,3.98144362369824,8.954627971978397,10.677151609817654,7.004400325777425
637,25.86869596275278,8.954627971978397,14.92437259746488,6.964715172230029,18.90418937775162,4.013433157316285,11.939513686084382,4.974843091631541,4.982802884328606,11.93951796436707,3.981411783018089,8.954627971978397,10.677102149902153,7.004444734955091
638,25.86869433811725,8.954627971978397,14.924372556194555,6.964715172230029,18.90418891355036,4.012776492829886,11.939512723679144,4.974843091631541,4.982802884328606,11.93951796436707,3.9809758614287176,8.954627971978397,10.677002542757778,7.004548453425812
639,25.86869354740439,8.95462775025888,14.924372556194555,6.964714823235738,18.904188177629933,4.012445998514068,11.9395113378271,4.974841699060221,4.982677649463753,11.93951796436707,3.9809713300901,8.95462775025888,10.676960257640529,7.004590366029171
640,25.86869184704432,8.954627363979355,14.924372458572094,6.964714823235738,18.904188177629933,4.011925905887821,11.93950999871059,4.974832593443338,4.982677649463753,11.93951452843342,3.9809630862213368,8.954627363979355,10.676910766601972,7.0046409298202175
641,25.868689755533808,8.954627100762295,14.924372401626954,6.964714823235738,18.904187958573036,4.011925905887821,11.93950999871059,4.974827170323451,4.982663338654035,11.939512859699832,3.9809379081590777,8.954627100762295,10.67690629283333,7.004644435094756
642,25.86868756633045,8.954626932951115,14.92437184794332,6.964714790875007,18.904187930054636,4.01121730044548,11.939506362796578,4.974812722066972,4.982454145624459,11.939511971285654,3.9807461279602734,8.954626932951115,10.676803427121268,7.004747789503251
643,25.86868588958096,8.95462684917446,14.924371822862383,6.964714756961996,18.904187906546653,4.003630850917602,11.939506362796578,4.974811192628437,4.982095712525904,11.939511971285654,3.9807461279602734,8.95462684917446,10.676080858476446,7.005498930648505
644,25.86868543569497,8.95462684917446,14.924371718182812,6.964714754931876,18.904187798259045,4.002391832249899,11.939506362796578,4.974809330411077,4.981630416434257,11.939511971285654,3.9807461279602734,8.95462684917446,10.675925690670992,7.00565480383194
645,25.868684656045176,8.954626678095394,14.924371493214238,6.964714754931876,18.90418759716069,3.99543399167905,11.939506114451731,4.974809170252186,4.9809628114187205,11.939511654983548,3.980620097738466,8.954626678095394,10.67522081999737,7.0063839834036035
646,25.86868448839698,8.954626678095394,14.924371357419844,6.964714720254037,18.90418759716069,3.995009565346791,11.93950544470313,4.974809170252186,4.980849260351704,11.939511127512418,3.980620097738466,8.954626678095394,10.675171773384694,7.00643361283227
647,25.868684427470345,8.954626678095394,14.924371348448505,6.964714601538503,18.90418758208338,3.989039763120303,11.93950517557451,4.974804719520051,4.980702055795447,11.939510341799632,3.980546444805171,8.954626678095394,10.67460846711375,7.00702233310636
648,25.86868437556421,8.954626591658524,14.92437115573854,6.96471458840044,18.9041875752074,3.9877716884811454,11.939504418743596,4.974804719520051,4.980122933314533,11.939509739909496,3.98052542727973,8.954626591658524,10.674438473983423,7.007192354612916
